time,temp1,temp2,temp3,temp4,Mode1_f0,Mode1_ql,Mode1_c1,Mode1_c2,Mode2_f0,Mode2_ql,Mode2_c1,Mode2_c2,Mode3_f0,Mode3_ql,Mode3_c1,Mode3_c2,Mode4_f0,Mode4_ql,Mode4_c1,Mode4_c2
8356.516838,503.829,81.0154,500.066,167.045,7068237874.933959,10778.501504975238,0.006662134068955975,0.005335070010516668,7281250815.122407,14038.186369919897,0.015762621840522694,0.016031909497869493,7814197078.267374,8597.452467196706,0.03500158768496323,0.00951523273134733,8008386990.244261,11250.646510686156,0.023690639082704093,0.011190120342032298
8360.622413,503.844,81.0014,500.108,166.945,7068249830.89728,10770.294207911087,0.006654745885785067,0.0053278260670073345,7281263203.058807,14049.415577926155,0.015700007373597134,0.016048936788861483,7814210448.539509,8600.995025858781,0.034981046875638765,0.0095426531233347,8008400678.934532,11256.763062216596,0.023649937287711247,0.011188053755523984
8364.729194,503.858,80.9849,500.115,166.823,7068261888.93529,10776.749781347273,0.006659915772908415,0.005340439949650291,7281275388.148801,14052.051967628146,0.015827863565904036,0.01605086516188165,7814223540.327501,8605.148903973277,0.035070375287753454,0.009555741862729727,8008413687.8875,11251.155713312686,0.023632900641669365,0.011178128485905013
8368.841096,503.841,80.9698,500.042,166.702,7068274125.894743,10772.292420717406,0.006663005458992055,0.005340826019200347,7281287565.062791,14064.742986603289,0.016068903303364745,0.01605018425979615,7814236592.481871,8609.606507744566,0.035324738795628974,0.009556936988040995,8008427849.517764,11277.00201934378,0.02319579728081094,0.011199326889274573
8372.961131,503.878,80.9551,500.082,166.589,7068285905.765679,10806.868569900827,0.0067062542658880234,0.005321028182676325,7281300094.72381,14042.845702018634,0.016192329473999668,0.016057796526877853,7814249786.509051,8604.489467893456,0.03522357053442112,0.009578397936819643,8008440783.182972,11277.445699272954,0.02340789801558126,0.011186388699453376
8377.090427,503.923,80.9414,500.087,166.479,7068298190.06958,10797.920166601592,0.006637728474388304,0.005328389235915332,7281312314.582225,14066.068118342266,0.016293210509009864,0.016075844265505783,7814262670.288893,8611.53229490463,0.03531065802547915,0.009583291818389164,8008454233.652711,11270.657406413777,0.023384486469405958,0.011188259160543385
8381.194075,503.987,80.9257,500.124,166.379,7068309681.649043,10786.214270807128,0.006753580276414996,0.005341583188925522,7281324820.4294,14075.832331228552,0.016525628223180863,0.016081348432078143,7814276152.647974,8608.383276940978,0.03548640681440073,0.009612293784233897,8008467876.165543,11282.90860433799,0.023348695039112598,0.011195984037345823
8385.303555,504.033,80.912,500.188,166.243,7068322200.98586,10794.72415508759,0.006657758622823147,0.005314360745996296,7281337308.507948,14057.377927775355,0.016178269232514978,0.01613059515638256,7814288979.537507,8606.781900505663,0.035303809525948845,0.009596241450390064,8008481508.370309,11278.528308081946,0.023541497265101914,0.011213147756563298
8389.433495,504.124,80.8988,500.274,166.146,7068333813.483155,10817.016014043087,0.006661817761315025,0.005321427414231528,7281349654.964058,14088.052356313769,0.016203527892340596,0.01613573451388519,7814302215.807402,8611.419606265583,0.03535620370328254,0.009615473605751717,8008494727.089631,11281.963301473144,0.023626092011190526,0.011223382081768995
8393.543214,504.158,80.8837,500.359,165.998,7068346449.102769,10804.718394276464,0.006695191416991633,0.0053144445366259336,7281361893.272336,14084.904525084388,0.016203362574329933,0.01615499667193162,7814315362.278535,8617.988174141974,0.03530841202483787,0.00962134760124558,8008507446.641169,11284.601499189193,0.023645868860078568,0.011221053710589806
8397.7441,504.037,80.8671,500.37,165.898,7068358021.885352,10796.63405718688,0.006664534567947411,0.0053163296068614715,7281374661.148395,14099.851052877573,0.016201617524189596,0.016172733060812922,7814328806.509918,8617.84551138896,0.03533266228467337,0.009659583209609789,8008521716.974045,11286.043271953024,0.023725478454879184,0.011214303739734303
8401.857346,503.932,80.8544,500.369,165.783,7068369832.175289,10813.409478027299,0.006678970236620433,0.005298577070855377,7281386843.941122,14100.00506023964,0.016199664945470996,0.01618899161087332,7814342341.346791,8623.04090735851,0.035322250580673585,0.009648014510425466,8008534918.361942,11286.514582154277,0.023737260034488446,0.011221455086348453
8405.96502,503.716,80.8416,500.189,165.653,7068382101.837959,10821.305578284231,0.006667061485058748,0.005344642032331371,7281399136.291673,14110.09510465472,0.016199707813457347,0.01617219453563503,7814354955.073542,8615.878521038043,0.0353496663485901,0.00966827173493717,8008548676.7446995,11285.856767187042,0.02376448545799718,0.011237782711203941
8410.077446,503.477,80.8269,500.015,165.539,7068394352.429243,10828.39083501083,0.006665395359606673,0.005319555395220685,7281411842.779236,14101.580381089741,0.0162063488026709,0.01620239952570792,7814368332.939823,8625.704695816963,0.03541383023560265,0.009682131604470049,8008561592.324981,11292.528880503498,0.023838489885334765,0.011232779237035981
8414.177746,503.315,80.8133,499.889,165.391,7068406032.523597,10826.344454050437,0.006666906616305535,0.005307888051631612,7281424123.787458,14118.953263503476,0.016228958252732715,0.016210949620338568,7814381735.890886,8627.213603953698,0.03538207929694289,0.009694429936685341,8008575786.119287,11290.991986462202,0.02387027941356691,0.011228874962878211
8418.303293,503.164,80.7985,499.717,165.284,7068418476.973211,10836.55616678828,0.006672963603152732,0.005322598103431243,7281436642.242728,14111.307845922047,0.016242094951715958,0.01622404732142799,7814394303.491232,8639.74261826886,0.035402171828039605,0.009723775259081628,8008589623.894166,11310.097080275338,0.023922294349997316,0.011251990948517506
8422.392657,503.098,80.7776,499.645,165.176,7068430741.731041,10816.251706238745,0.006674703132430512,0.005326816070323273,7281448829.77296,14107.436321478988,0.016282908770367522,0.016237223760141306,7814407334.070633,8630.013856872147,0.0354034599604589,0.00974052036313493,8008602097.298464,11309.607162138269,0.023924494708969502,0.011236312980779683
8426.501755,503.089,80.771,499.57,165.064,7068442751.353231,10823.43242853669,0.006647790235740874,0.005308967192842256,7281461458.686762,14126.477966281094,0.016290461854529828,0.01625881260508811,7814421286.481825,8635.094405117767,0.0354483913993664,0.009748435500555708,8008615729.660706,11325.15245378015,0.02384900917537607,0.011256693260649334
8430.624495,503.143,80.755,499.532,164.96,7068454536.875488,10835.380093285583,0.00669315788998258,0.005323984922140848,7281474031.291099,14124.922092234101,0.016670047695866743,0.01626994856260573,7814433925.384465,8644.179975516716,0.03564706146635902,0.009758153146767574,8008629680.57462,11315.185374660352,0.023856881830386027,0.011273020575667864
8434.738342,503.195,80.7412,499.484,164.785,7068467422.604115,10845.376498077898,0.006639340468811656,0.005314940818960567,7281486718.189772,14121.702178094021,0.016591374945850827,0.016298154172420344,7814447366.685692,8641.531759619178,0.03555780533060255,0.009768477392932014,8008643495.903173,11316.582775890547,0.023944996567159062,0.01127102601285745
8438.954964,503.163,80.7261,499.32,164.707,7068479469.775331,10843.729884798988,0.0066342494792680255,0.005308072729584541,7281499265.655995,14138.739405239254,0.01659765622771665,0.016306775266472232,7814460852.986502,8645.499881222782,0.03562233513090308,0.009789546732834893,8008656938.330534,11323.91976456983,0.023980009943400736,0.01128629572797299
8443.105186,503.153,80.7134,499.264,164.613,7068491288.275275,10839.697141926681,0.006688526263878815,0.005296796551731368,7281512150.604,14130.94349945423,0.01660462803786386,0.01629223558540723,7814474444.866937,8648.734512980302,0.0356110593556296,0.009768645543909238,8008670812.271503,11325.621367196194,0.02400075133611396,0.011260848895487298
8447.232159,503.178,80.7014,499.228,164.471,7068504211.273296,10849.105886716765,0.006678176832724187,0.005297999434457495,7281524715.658889,14145.6840698137,0.016622432912068396,0.016327806158039432,7814487351.506957,8654.298288280648,0.03563461303859152,0.009813536351755785,8008685008.550199,11336.416165993056,0.024073887654094846,0.011290551010530546
8451.32866,503.097,80.6858,499.118,164.363,7068516291.144893,10873.016624502454,0.006637358905457103,0.005304983091985682,7281537069.066994,14150.34897520084,0.016621055778122434,0.016361497655470937,7814500780.622678,8657.704411668947,0.035591000258789855,0.00982302300406333,8008698253.493856,11348.553507209217,0.024073019142297224,0.011286464016692139
8455.446074,503.102,80.6727,499.136,164.258,7068528159.506593,10870.412375230973,0.00681605475459789,0.005315654663690054,7281549728.422543,14156.087216585518,0.016592808482799093,0.016340481810464477,7814514096.591185,8655.847299025621,0.035363433363402946,0.009830302410728462,8008711708.219095,11342.582922823822,0.024547404613081112,0.011285491581382217
8459.559892,503.141,80.6598,499.176,164.134,7068540170.774082,10854.312263100474,0.006975891691705909,0.0052923290280749045,7281562301.053402,14175.929705304628,0.01606561226056086,0.016341446150065275,7814527700.726262,8656.708843320184,0.03538798662112476,0.00984579063045334,8008725185.608239,11344.956032972446,0.02461970682380081,0.011285571036335753
8463.676303,503.236,80.6451,499.305,164.034,7068553040.546149,10856.808079657822,0.006680510506886498,0.005285560884556628,7281575160.258218,14168.802589595327,0.016078272939892464,0.016384835222200987,7814540792.011879,8655.09875088225,0.0353721359949136,0.009848383126418768,8008739319.38847,11349.85320853002,0.02464920239987625,0.011290555827029515
8467.782086,503.333,80.6329,499.46,163.928,7068565256.7056875,10870.62036820891,0.006692185483019678,0.005298106743472321,7281587776.426914,14151.049473801308,0.016097362878470883,0.016396189203226906,7814553763.863444,8656.269046486963,0.03539738241084601,0.009847070652486013,8008752603.452722,11351.645451971852,0.024640776070280472,0.011295836544745664
8471.882032,503.457,80.6244,499.7,163.795,7068576835.792756,10870.514818841955,0.00669013636480186,0.005301263525846736,7281600641.026738,14169.80244559739,0.016198747407015036,0.016403927853328573,7814567122.957383,8664.007057608915,0.0354022995627701,0.009878774902960451,8008765977.174651,11353.65267601714,0.024644243240996892,0.01132278721073355
8475.990095,503.504,80.607,499.839,163.683,7068589987.764576,10865.927587664328,0.006688357921041247,0.00531722552846568,7281612930.06854,14174.01199412752,0.01599048705627757,0.01640701336439263,7814580753.339487,8668.497724560906,0.03542375522249418,0.009882514218698317,8008779985.8174515,11359.47457461742,0.02458428038976819,0.011314320856504124
8480.18763,503.583,80.5974,499.982,163.569,7068602190.749679,10868.542619015994,0.00666936551118489,0.005319207700148076,7281626252.79274,14183.100206597846,0.0162765851340494,0.016394404027510058,7814594794.908077,8677.203331552617,0.03541002113514461,0.00988939948457687,8008794031.996854,11361.297204084847,0.02462993919564298,0.01131046250706009
8484.293932,503.619,80.5857,500.044,163.445,7068614418.671296,10876.148954202543,0.006698069568624399,0.005305789268736862,7281638350.079695,14193.701047191731,0.016310574794458545,0.016435682113822923,7814608142.694493,8671.338639483212,0.03538811828519309,0.00992039875592454,8008807845.141349,11376.033401102379,0.024674062583154507,0.011351933902852102
8488.414751,503.71,80.5785,500.13,163.319,7068626516.785862,10889.75417441471,0.006686475475451916,0.0053193518575786695,7281651282.997092,14189.551189863803,0.016353025891026916,0.01642890671572207,7814621319.8413315,8669.473285686414,0.03541801291745109,0.009896075702389593,8008821375.069835,11366.710754091862,0.024652195459769717,0.011334697235190238
8492.553423,503.729,80.5634,500.173,163.217,7068639194.570153,10893.16067063215,0.006700913184351156,0.00532015990329699,7281663920.52075,14193.135398221737,0.016364144322735745,0.016438946046269387,7814634918.485387,8678.028519705646,0.03545477252887096,0.009922610355019472,8008835676.266127,11365.601984940178,0.024735960900694846,0.011328212283432096
8496.671464,503.753,80.5529,500.214,163.098,7068651791.682886,10892.400319669194,0.006698954672979167,0.005311985397426854,7281676622.727094,14186.917071871301,0.016400903247758756,0.016447234997036965,7814648176.040639,8679.453674000097,0.0354145131600437,0.009932902879231495,8008849356.908186,11379.014663350461,0.024692041284733766,0.011317158641027452
8500.805337,503.841,80.546,500.307,162.969,7068663495.115833,10880.897862089021,0.0066899290022681,0.005310266025949515,7281689717.850949,14201.224457788072,0.016451352987600452,0.016468297261649875,7814661799.246152,8683.366816085609,0.03542447094573725,0.00992373961063147,8008863280.231099,11366.04332101362,0.024728983297782527,0.011327398752490548
8504.91435,503.937,80.5339,500.449,162.854,7068676148.923777,10905.38734277907,0.006683649959844974,0.00531690798426541,7281702134.310377,14200.682665074257,0.016451040040032425,0.01648579158357242,7814674953.944033,8687.326380257957,0.03540788633422772,0.009941178026782599,8008876763.383119,11381.423204785711,0.0247848247809891,0.011352548626391384
8509.033405,503.951,80.5196,500.445,162.748,7068688237.508402,10901.881508567189,0.0066976424845333875,0.0053178963142451454,7281714736.334473,14213.098855499087,0.016447990829554344,0.01651260208847777,7814689213.077192,8689.176868280645,0.03541448561207479,0.009955982158648584,8008891191.471703,11391.561489365338,0.024849275577607764,0.011338984567041216
8513.138568,503.873,80.51,500.377,162.629,7068701222.385847,10906.176264203641,0.006691755022422783,0.00530515757937631,7281727543.513616,14218.683849271454,0.01651340570938301,0.01649489781655515,7814702570.386615,8690.101135877838,0.03542996739586847,0.0099756597075166,8008904899.186657,11400.923064233199,0.025278466888019935,0.011360872020005842
8517.258553,503.791,80.5015,500.271,162.508,7068713767.409145,10917.416978703095,0.0066950132692669565,0.005322010286226566,7281740669.961938,14217.911790099219,0.01617636127953744,0.01653119919686118,7814715868.508089,8690.32602365538,0.035297394197317276,0.009984776089632138,8008918351.138431,11396.350671276718,0.025226648894402806,0.011365349494759152
8521.485889,503.665,80.49,500.074,162.397,7068726800.298857,10905.023194931515,0.006702468231428249,0.005310914842151643,7281753564.223759,14244.434263268633,0.0161688626564926,0.01655005637554266,7814730025.741544,8693.506910143857,0.035307032643564,0.010012263167827424,8008932977.864346,11394.957952799521,0.025265503541383006,0.011374577441689954
