time,temp1,temp2,temp3,temp4,Mode1_f0,Mode1_ql,Mode1_c1,Mode1_c2,Mode2_f0,Mode2_ql,Mode2_c1,Mode2_c2,Mode3_f0,Mode3_ql,Mode3_c1,Mode3_c2,Mode4_f0,Mode4_ql,Mode4_c1,Mode4_c2
4595.231155,502.292,140.738,498.973,259.653,7056528047.413233,9514.773509814271,0.008226401412476277,0.01055502758359774,7263075427.915183,11634.396492383024,0.006489966781438399,0.016244459071775116,7801247135.577642,8024.362723158354,0.005305492455213699,0.021062397165194317,7988897329.677237,9481.510088878324,0.019515122216927167,0.01930516342621484
4599.359326,502.166,140.613,498.858,259.599,7056536506.256041,9514.024517097445,0.0083318801665512,0.010587319572875713,7263083815.894106,11645.461988969375,0.006559605043302557,0.016254415617191053,7801257190.008647,8026.0140761271305,0.0051952425622331004,0.021020023477827072,7988906186.942647,9490.881712531254,0.019686210524058206,0.019301917031703565
4603.479306,502.115,140.505,498.804,259.515,7056544134.201136,9514.869836876276,0.008151642678143124,0.01058277558935236,7263092225.940625,11658.448727926583,0.006519146361843368,0.016220811225988986,7801265198.104497,8017.5734190057265,0.005221567970523856,0.02098117236006008,7988915026.414608,9479.837646928212,0.01970211281737123,0.01930950253612096
4607.58825,502.048,140.39,498.747,259.443,7056552244.435432,9501.501544007107,0.008286783472967461,0.010612842457984885,7263100630.035534,11654.422782496615,0.006463635887041933,0.01621706911239173,7801274184.488219,8033.673432030603,0.005236001903597725,0.020986053973801256,7988924267.555782,9484.654035485304,0.019699438949219543,0.019336386102480597
4611.701302,502.059,140.268,498.812,259.384,7056560569.863753,9510.348868989628,0.008443541195477904,0.010604539929847586,7263108509.222158,11643.001425463823,0.0065118992007352815,0.01621038598496552,7801282748.909451,8023.70531711595,0.005278163861638516,0.020933870643303175,7988933630.575753,9490.668701995684,0.01969930748276028,0.019376179629829716
4615.837407,502.03,140.157,498.717,259.317,7056568179.695652,9530.772704965168,0.008194759227489171,0.010621527466364192,7263116730.694233,11665.106794159723,0.0065433750331043376,0.016188793895035563,7801292660.567831,8031.062686003069,0.005227609421377412,0.020937396641517912,7988942655.662414,9486.874629498672,0.019615923310842533,0.019381643204521765
4619.950656,501.977,140.045,498.653,259.246,7056576452.284543,9521.465356009126,0.008360062346882404,0.010627788367127333,7263125000.580355,11645.233345212304,0.0066954545552228625,0.016184323291057158,7801301024.2488785,8029.562591691459,0.005130806722058486,0.020876260777762435,7988951834.43533,9507.726798708341,0.019701598871116343,0.01941418079458456
4624.07307,501.92,139.921,498.663,259.174,7056584873.189972,9523.935571465847,0.008420721989286091,0.010663885824892009,7263133137.349144,11646.554867874822,0.006565597084828925,0.01618125343529024,7801309556.853992,8030.616275206247,0.005279259577156302,0.020866801058559162,7988960527.39406,9480.36599233543,0.01964197241680401,0.019422245008249205
4628.194348,501.84,139.815,498.66,259.119,7056592144.092954,9519.399804891089,0.00830857921090132,0.01064832431439815,7263141185.4609995,11664.279690589963,0.006355981852522754,0.016173979969258782,7801318982.855564,8034.477743273009,0.005290404583206945,0.020813748069795347,7988969364.281312,9500.59367701302,0.019800130024586807,0.019448032940032542
4632.315517,501.773,139.701,498.62,259.049,7056600347.168998,9539.705663664545,0.008578925986410456,0.010720767862857219,7263149997.359686,11651.580450207524,0.006438345873795848,0.01620077925793317,7801328111.191384,8040.949192321872,0.005221258633602214,0.020764483366059603,7988978938.91538,9502.477929778159,0.019668404257423115,0.019462876332530486
4636.487915,501.725,139.578,498.603,258.973,7056608398.88778,9520.183486100294,0.008495513641131994,0.010692151103671867,7263158133.164806,11673.397797750036,0.006340370719633763,0.016163005265303947,7801336465.383923,8038.586349866341,0.0051897338353115476,0.020739313243098058,7988988415.723092,9505.833671044795,0.01966388503579174,0.019502556612740682
4640.605896,501.808,139.471,498.729,258.868,7056616689.224683,9524.582770853905,0.008356830437071049,0.010726549130690951,7263166476.318528,11661.820163752975,0.006399000305841254,0.016160284009023553,7801346044.0048485,8038.513339178094,0.00522277681206815,0.02067199761942486,7988997071.97646,9488.163952055715,0.019653497126235788,0.01951648754573331
4644.726076,501.857,139.359,498.778,258.798,7056624084.802571,9524.924591671679,0.008354599297182942,0.010697958661151018,7263175149.169042,11680.17250048832,0.0066655281120456,0.016104676996561845,7801354499.775473,8032.042701821995,0.004981828346089884,0.02064790729870102,7989006679.688737,9502.333407470695,0.019725807692069955,0.019538569468580385
4648.869708,501.985,139.238,498.895,258.74,7056632758.564508,9519.63468116989,0.008252294840479684,0.010733504344283289,7263183075.845928,11670.709155008848,0.006604199106997432,0.016087314343366535,7801363030.265799,8048.19007655161,0.005182957127930329,0.02058240367244111,7989015328.761505,9495.8883431378,0.01974799059184032,0.01956012456225133
4653.006413,502.095,139.126,499.032,258.661,7056641603.8961115,9536.594878191796,0.008310041510241341,0.010739808559506753,7263191506.77262,11677.074677958351,0.0065678640277034225,0.016086702291857925,7801372337.985355,8034.895620088501,0.005056680012811542,0.02057088051730614,7989024232.788205,9498.5900308664,0.019855908239629367,0.019588388616599645
4657.148815,502.132,139.018,499.1,258.6,7056648438.470125,9552.563715794544,0.008450433296486022,0.010726202092423726,7263199449.883721,11669.151506339065,0.0065090626395952035,0.016109376896412075,7801381854.929721,8034.16704343372,0.0052311762922722105,0.020571127157140216,7989033511.200272,9498.815659015278,0.019775945937290876,0.019620311674294715
4661.293683,502.266,138.896,499.21,258.51,7056657241.147738,9531.941067781254,0.008438074777363148,0.010745437648775455,7263208045.547969,11669.040437201138,0.0064321715142572605,0.016097283949941678,7801390519.709226,8046.804956816475,0.005109425920908971,0.02055700556809483,7989043188.289416,9496.238017645215,0.01981574771805108,0.019617246542956143
4665.427998,502.363,138.784,499.292,258.452,7056665339.434487,9536.850967361395,0.008345700627961083,0.01077575823400446,7263216095.596011,11668.739374378854,0.006399483187428499,0.016086459407241287,7801398949.398916,8036.7778378619705,0.005011705379471454,0.02049081646117157,7989052079.352708,9509.419094892222,0.01974143928642335,0.019662785372699217
4669.574183,502.493,138.676,499.407,258.334,7056673457.576312,9531.991374837726,0.0084902289155275,0.010804520930260724,7263224682.122007,11673.784560272663,0.006482934348780625,0.01603408047087533,7801407686.271682,8038.998724122606,0.004963824724839678,0.020454110559320678,7989061912.771616,9505.84199605826,0.019699588420918276,0.019625790382551682
4673.710386,502.512,138.554,499.463,258.3,7056681907.300278,9536.936934149948,0.008448270331541129,0.01080734882191984,7263233262.510316,11674.932343277897,0.006459377578758887,0.016110968048826647,7801417519.579024,8053.118464300257,0.005083332137972337,0.020483136120984666,7989070621.890464,9514.353489399531,0.01986873229384632,0.019689811815734513
4677.916935,502.587,138.442,499.555,258.215,7056690395.883415,9527.038854645985,0.008451779968275959,0.01078979032636515,7263241422.003817,11668.195434606425,0.006405116392333746,0.0160985114446821,7801426745.134462,8047.200952679591,0.005131112884695031,0.0204147858772063,7989079887.21912,9510.037582046305,0.019778942121735855,0.019729320317802463
4682.032434,502.637,138.337,499.612,258.169,7056698122.233407,9532.456133172047,0.00846663385903264,0.01079156264311642,7263249653.413105,11685.586094906272,0.006401823186711345,0.01599772808629802,7801435478.131201,8053.020648460893,0.0051047922681782135,0.02033737785069341,7989088989.707891,9501.251661592709,0.019875842359199366,0.019729905318553877
4686.152376,502.647,138.212,499.646,258.1,7056706687.329573,9542.702251433686,0.008420904526867582,0.01082679549375208,7263258467.397085,11683.202223118804,0.00652439600980324,0.0160106878686759,7801444672.352167,8039.537470720696,0.00516046187631622,0.0203380576261934,7989098283.061115,9512.389250176677,0.019845299022407684,0.019738607674338035
4690.295616,502.656,138.106,499.611,258.032,7056713983.043137,9540.248050997207,0.008350010380729652,0.010831830316253156,7263266346.161297,11684.340422201114,0.006410321779943893,0.01603150605699506,7801453918.317535,8054.331344575722,0.005136424678516694,0.020284453731674867,7989107867.690871,9513.199749708238,0.01988338427091654,0.019758889827761205
4694.442843,502.618,137.997,499.547,257.982,7056721862.498061,9545.188188530836,0.00845823312865741,0.010847683991882526,7263274961.144,11692.354177054667,0.006407702830634554,0.016044470642128765,7801462162.517656,8048.511664261064,0.00511281362312702,0.020265977460301805,7989116765.422976,9516.635851514027,0.019945061608729924,0.01976534317298868
4698.573971,502.597,137.877,499.475,257.908,7056730305.084363,9537.549573846209,0.008338150931270312,0.01084483966829771,7263283606.738962,11679.79340362028,0.006506008043431702,0.01600793043627912,7801471151.796051,8054.332847213129,0.005181278928253607,0.0202440491876306,7989126181.528827,9516.344491144975,0.019847818964406586,0.019783366762411433
4702.715728,502.69,137.765,499.395,257.839,7056738229.822289,9538.646182335768,0.008581171660016682,0.010893693178131167,7263291129.446078,11697.107358442056,0.006357809846444401,0.016054995610940943,7801480134.35366,8050.797448640082,0.005107738707395342,0.02021726047371384,7989134614.782551,9510.307542926608,0.019865118520248075,0.01982966728267531
4706.819469,502.684,137.654,499.295,257.753,7056747366.236724,9550.207322196842,0.008423984270275556,0.010873547423026111,7263300227.145661,11686.285492549416,0.006421326306001499,0.01601063519715029,7801489910.619528,8054.7191969575,0.005113308898684533,0.020153971199045956,7989144227.773004,9514.319186614453,0.019905849047312782,0.019852802358861176
4710.978395,502.658,137.537,499.236,257.7,7056754769.052118,9555.582716041892,0.008397511125439377,0.010899408697154552,7263308109.153654,11694.83577600705,0.0064049199269719925,0.01601523754704141,7801499003.781248,8058.5696712103,0.005033733674660942,0.020150039761181626,7989153022.461253,9523.17753824918,0.019982605308285918,0.01989641705773394
4715.127625,502.602,137.426,499.103,257.626,7056762602.534381,9556.946865455966,0.008500257364274311,0.010894469649329398,7263316735.700761,11697.12419968163,0.006481024658331317,0.015960932945796504,7801507345.066432,8049.137782336488,0.005073205200907304,0.02007647890551531,7989163089.597804,9518.215128355165,0.019817444119564254,0.01988095465688694
4719.378222,502.452,137.307,498.92,257.539,7056771477.895202,9548.648400501135,0.008452737456525876,0.010918324611535971,7263325171.54874,11703.437286937318,0.006454419970463049,0.015977972685774222,7801516686.764744,8056.186659872276,0.00517742030959445,0.020058053484331092,7989172610.541094,9517.816863139824,0.019934804026495587,0.019911779456007844
4723.528166,502.381,137.195,498.819,257.475,7056779477.960237,9553.92115943519,0.008511213597472594,0.010947538304348133,7263333211.305636,11675.935107936406,0.0064786617919503535,0.015964984150251663,7801525660.856898,8063.2033512491425,0.005061604159270193,0.019962641029688498,7989180829.476799,9523.041513191863,0.01986985020443952,0.019941141809784284
4727.654414,502.368,137.072,498.808,257.407,7056787275.748177,9543.460472534642,0.00835792726889344,0.010957529922269716,7263341883.369448,11689.588115557217,0.006434520415258275,0.015960080662269165,7801534621.9045315,8058.979687556599,0.005056813613894314,0.019963807461011503,7989191008.651968,9525.451482944529,0.01985595964842383,0.019958295784148303
4731.786692,502.353,136.962,498.809,257.353,7056795911.232818,9542.146987070599,0.0084424599760487,0.010963906343342223,7263350495.216537,11695.365857150544,0.006421876907552797,0.015940648724447504,7801543837.888002,8056.6792348246645,0.005090766816533999,0.019926366448171834,7989199677.511066,9520.425694034253,0.019869312925982187,0.02000573176285382
4735.90937,502.297,136.855,498.797,257.26,7056804016.168142,9556.140434930177,0.008357470051282895,0.010972343994275862,7263358973.396741,11696.597563910791,0.006554831212133756,0.015940423465170116,7801553292.063487,8065.208536092578,0.005121161271257389,0.01993077179941336,7989208846.730558,9516.83328952651,0.019930759026649113,0.020003267806715547
4740.047649,502.286,136.743,498.838,257.195,7056812545.570998,9554.98154082834,0.008557245742486308,0.010964921064090222,7263367034.47446,11698.104964989026,0.006424624046480461,0.015941684728905923,7801561788.276921,8060.1500524307885,0.005121550364786895,0.01986849700626974,7989217827.408287,9529.152674656929,0.020023493335149148,0.02003689682998678
4744.170158,502.212,136.621,498.875,257.139,7056820564.875509,9562.764267533192,0.008386442627448375,0.010980849115801434,7263375392.716761,11707.383405484365,0.006458238441647172,0.015906749400583627,7801570508.730775,8060.773746383194,0.005083854556453377,0.019854977869571463,7989227446.391197,9530.503732079718,0.019940570948546527,0.020089576621875934
4748.285685,502.188,136.513,498.906,257.043,7056828043.058882,9540.847430147878,0.008625241293351902,0.01099908484151436,7263383881.258299,11709.677587606475,0.006373543909844383,0.0159219643204892,7801579631.58121,8057.874390118408,0.005074976556785554,0.01980620114577015,7989236787.15334,9534.557869389668,0.019932428233960648,0.020072577459440584
4752.428101,502.166,136.402,498.889,256.988,7056837049.404109,9545.522821212711,0.008479625208476282,0.011032113876791219,7263392356.34336,11704.370876806448,0.006334168773492696,0.015896400963487378,7801588369.367956,8056.108584822653,0.005125801673167219,0.01977034474342116,7989245872.754129,9527.328867844393,0.019890369286555805,0.020088280109409613
4756.54734,502.067,136.282,498.864,256.893,7056846225.746836,9546.016633670466,0.008619731000609135,0.011012498244989597,7263401409.458127,11701.973605559408,0.006425055714666494,0.015912881383944942,7801598729.990877,8060.445444751162,0.005129780974165285,0.019744610890060705,7989256148.535746,9532.402786292098,0.019971909891477513,0.020139290686436623
4761.085691,501.992,136.16,498.846,256.815,7056853026.486042,9567.387373993548,0.008558957139834409,0.011048445667562773,7263410192.636341,11705.84674350291,0.006386324702533738,0.015908619619978446,7801608298.178531,8074.287252396891,0.005041822986973772,0.01972457119124265,7989265747.78532,9528.793799137751,0.01998853216725422,0.02012872791195536
