103,-0.002,1.8185,0.034241,4.83E-07,415.27,92150,2768466.667,614333333.3
103,-0.002,1.8197,0.034241,6.44E-05,268.75,2877.9,1791666.667,19186000
103,-0.002,1.8226,0.034241,9.04E-09,405.74,67097,2704933.333,447313333.3
103,-0.002,1.8232,0.034241,5.68E-04,269.04,1964.1,1793600,13094000
103,-0.002,1.8318,0.034241,1.62E-05,336.38,2242.1,2242533.333,14947333.33
103,-0.002,1.8319,0.034241,1.06E-06,342.04,2908.8,2280266.667,19392000
103,-0.002,1.8336,0.034241,0.0027367,234.21,2161.6,1561400,14410666.67
103,-0.002,1.8425,0.034241,1.81E-04,263.72,2792.9,1758133.333,18619333.33
103,-0.002,1.8456,0.034241,1.61E-04,262.35,1826.6,1749000,12177333.33
103,-0.002,1.8694,0.034241,5.95E-07,432.26,83623,2881733.333,557486666.7
103,-0.002,1.8723,0.034241,3.23E-07,360.56,2738.3,2403733.333,18255333.33
103,0,1.3949,0.034241,8.17E-12,350.28,4264.3,2335200,28428666.67
103,0,1.4166,0.034241,1.55E-10,396.53,7231.6,2643533.333,48210666.67
103,0,1.4244,0.034241,4.90E-10,373.12,24082,2487466.667,160546666.7
103,0,1.4244,0.034241,1.01E-10,372.99,29288,2486600,195253333.3
103,0,1.4497,0.034241,7.49E-10,266.61,1385.3,1777400,9235333.333
103,0,1.4886,0.034241,6.29E-11,391.77,24314,2611800,162093333.3
103,0,1.4886,0.034241,6.74E-10,391.48,20090,2609866.667,133933333.3
103,0,1.5064,0.034241,8.40E-04,312.53,2170.3,2083533.333,14468666.67
103,0,1.5239,0.034241,1.79E-08,176.19,662.73,1174600,4418200
103,0,1.5239,0.034241,4.18E-09,176.31,1166.2,1175400,7774666.667
103,0,1.5418,0.034241,1.74E-09,155.66,701.2,1037733.333,4674666.667
103,0,1.5829,0.034241,5.12E-09,377.9,4119.3,2519333.333,27462000
103,0,1.59,0.034241,2.09E-10,419.95,19035,2799666.667,126900000
103,0,1.59,0.034241,8.19E-12,419.62,17808,2797466.667,118720000
103,0,1.5918,0.034241,1.75E-09,277.78,1436.6,1851866.667,9577333.333
103,0,1.5974,0.034241,1.82E-09,310.61,2715.8,2070733.333,18105333.33
103,0,1.5974,0.034241,2.12E-09,310.95,1859.6,2073000,12397333.33
103,0,1.6025,0.034241,2.11E-09,443.4,7187.2,2956000,47914666.67
103,0,1.722,0.034241,4.28E-08,455.33,18096,3035533.333,120640000
103,0,1.7221,0.034241,2.43E-08,455.43,14584,3036200,97226666.67
103,0,1.7527,0.034241,1.35E-07,351.91,2480.6,2346066.667,16537333.33
103,0,1.7576,0.034241,3.55E-05,291.27,1504.2,1941800,10028000
103,0,1.759,0.034241,0.73197,241.54,2028.2,1610266.667,13521333.33
103,0,1.7654,0.034241,9.89E-06,196.86,770.66,1312400,5137733.333
103,0,1.7654,0.034241,1.71E-06,197.07,1331.3,1313800,8875333.333
103,0,1.7823,0.034241,1.15E-07,233.45,2026.5,1556333.333,13510000
103,0,1.7842,0.034241,3.61E-07,178.22,808.28,1188133.333,5388533.333
103,0,1.786,0.034241,3.19E-08,407.74,4137.8,2718266.667,27585333.33
103,0,1.8037,0.034241,6.10E-08,490.93,7297.3,3272866.667,48648666.67
103,0,1.8186,0.034241,4.52E-08,415.11,97816,2767400,652106666.7
103,0,1.8206,0.034241,3.15E-08,269.71,2200.3,1798066.667,14668666.67
103,0,1.8207,0.034241,1.38E-06,269.25,2561.8,1795000,17078666.67
103,0,1.8226,0.034241,6.06E-13,406.37,67531,2709133.333,450206666.7
103,0,1.8318,0.034241,1.84E-06,340.76,3042,2271733.333,20280000
103,0,1.8318,0.034241,3.26E-07,340.23,2171.7,2268200,14478000
103,0,1.8328,0.034241,0.0028672,232.03,2068.4,1546866.667,13789333.33
103,0,1.8432,0.034241,1.12E-07,264.61,2068.2,1764066.667,13788000
103,0,1.8432,0.034241,7.67E-08,263.82,2442,1758800,16280000
103,0,1.8695,0.034241,1.08E-06,431.89,87272,2879266.667,581813333.3
103,0,1.8733,0.034241,9.96E-09,364.96,2935.6,2433066.667,19570666.67
103,0.002,1.395,0.034241,5.01E-11,350.44,4273.2,2336266.667,28488000
103,0.002,1.4167,0.034241,2.13E-10,396.95,7303.3,2646333.333,48688666.67
103,0.002,1.4244,0.034241,6.84E-08,373.61,26154,2490733.333,174360000
103,0.002,1.4246,0.034241,2.07E-08,373.84,27303,2492266.667,182020000
103,0.002,1.4501,0.034241,5.62E-09,266.14,1379.5,1774266.667,9196666.667
103,0.002,1.4887,0.034241,8.06E-13,392.58,21992,2617200,146613333.3
103,0.002,1.4888,0.034241,9.12E-11,392.57,22471,2617133.333,149806666.7
103,0.002,1.5064,0.034241,8.44E-04,312.35,2174,2082333.333,14493333.33
103,0.002,1.5238,0.034241,2.08E-08,176.33,1016.4,1175533.333,6776000
103,0.002,1.524,0.034241,1.09E-07,174.86,722.02,1165733.333,4813466.667
103,0.002,1.5419,0.034241,3.45E-09,155.12,689.06,1034133.333,4593733.333
103,0.002,1.583,0.034241,4.47E-09,378.2,4123.3,2521333.333,27488666.67
103,0.002,1.5901,0.034241,2.27E-08,419.71,17964,2798066.667,119760000
103,0.002,1.5902,0.034241,2.45E-08,418.8,16591,2792000,110606666.7
103,0.002,1.5922,0.034241,1.93E-09,278.32,1448.4,1855466.667,9656000
103,0.002,1.5973,0.034241,4.18E-10,310.14,2692.3,2067600,17948666.67
103,0.002,1.5974,0.034241,1.85E-08,310.94,1859.1,2072933.333,12394000
103,0.002,1.6025,0.034241,1.04E-08,443.79,7260.8,2958600,48405333.33
103,0.002,1.7221,0.034241,2.24E-08,456.01,16365,3040066.667,109100000
103,0.002,1.7222,0.034241,1.07E-08,456.1,16209,3040666.667,108060000
103,0.002,1.7527,0.034241,0.0020312,350.65,2438.9,2337666.667,16259333.33
103,0.002,1.7578,0.034241,0.72652,242.41,1920.9,1616066.667,12806000
103,0.002,1.758,0.034241,1.31E-04,290.57,1498.8,1937133.333,9992000
103,0.002,1.7653,0.034241,3.40E-04,195.44,861.29,1302933.333,5741933.333
103,0.002,1.7654,0.034241,2.78E-04,197.24,1123.4,1314933.333,7489333.333
103,0.002,1.7812,0.034241,0.0017361,234.39,1940.4,1562600,12936000
103,0.002,1.7843,0.034241,3.15E-06,178.1,804.16,1187333.333,5361066.667
103,0.002,1.786,0.034241,5.28E-07,406.25,4043.2,2708333.333,26954666.67
103,0.002,1.8038,0.034241,1.29E-07,490.6,7355.7,3270666.667,49038000
103,0.002,1.8179,0.034241,6.01E-04,270.91,2048.5,1806066.667,13656666.67
103,0.002,1.8187,0.034241,1.67E-06,415.18,85780,2767866.667,571866666.7
103,0.002,1.8214,0.034241,4.43E-05,269.82,2999.5,1798800,19996666.67
103,0.002,1.8226,0.034241,8.53E-08,406.54,66194,2710266.667,441293333.3
103,0.002,1.8314,0.034241,0.0013903,267.07,1948.9,1780466.667,12992666.67
103,0.002,1.8318,0.034241,6.25E-05,335.87,3398.9,2239133.333,22659333.33
103,0.002,1.8321,0.034241,0.0012829,288.05,2018.1,1920333.333,13454000
103,0.002,1.8409,0.034241,1.62E-04,266.5,1995.6,1776666.667,13304000
103,0.002,1.844,0.034241,1.65E-04,264.21,2677.9,1761400,17852666.67
103,0.002,1.8696,0.034241,9.31E-07,433.17,87907,2887800,586046666.7
103,0.002,1.8718,0.034241,2.82E-07,360.98,2922.5,2406533.333,19483333.33
103,0.004,1.3951,0.034241,1.27E-09,351,4304.6,2340000,28697333.33
103,0.004,1.4167,0.034241,1.62E-09,397.17,7368.7,2647800,49124666.67
103,0.004,1.4245,0.034241,2.61E-07,373.62,26068,2490800,173786666.7
103,0.004,1.4248,0.034241,6.98E-08,373.75,27921,2491666.667,186140000
103,0.004,1.4506,0.034241,1.39E-08,265.63,1373.5,1770866.667,9156666.667
103,0.004,1.4888,0.034241,1.70E-11,392.32,21661,2615466.667,144406666.7
103,0.004,1.489,0.034241,2.06E-13,392.43,23216,2616200,154773333.3
103,0.004,1.5064,0.034241,8.43E-04,312.79,2183.2,2085266.667,14554666.67
103,0.004,1.5238,0.034241,9.89E-08,176.93,960.83,1179533.333,6405533.333
103,0.004,1.5241,0.034241,3.28E-07,173.7,750.61,1158000,5004066.667
103,0.004,1.542,0.034241,1.92E-09,154.85,682.53,1032333.333,4550200
103,0.004,1.5831,0.034241,1.65E-08,378.56,4152.1,2523733.333,27680666.67
103,0.004,1.5901,0.034241,5.87E-08,417.34,16431,2782266.667,109540000
103,0.004,1.5903,0.034241,3.98E-08,415.38,14177,2769200,94513333.33
103,0.004,1.5927,0.034241,6.17E-10,280.31,1477.7,1868733.333,9851333.333
103,0.004,1.5973,0.034241,1.91E-10,310.11,2666.1,2067400,17774000
103,0.004,1.5974,0.034241,2.82E-08,311.58,1874.7,2077200,12498000
103,0.004,1.6025,0.034241,1.70E-09,444.01,7319.4,2960066.667,48796000
103,0.004,1.7222,0.034241,4.61E-08,455.93,16064,3039533.333,107093333.3
103,0.004,1.7224,0.034241,9.67E-08,456.9,16801,3046000,112006666.7
103,0.004,1.7525,0.034241,0.014922,346.44,2350.1,2309600,15667333.33
103,0.004,1.7563,0.034241,0.70418,244.1,1824.4,1627333.333,12162666.67
103,0.004,1.7583,0.034241,6.11E-05,290.13,1493.2,1934200,9954666.667
103,0.004,1.7652,0.034241,0.0012815,194.28,904.14,1295200,6027600
103,0.004,1.7654,0.034241,9.70E-04,197.9,1054.5,1319333.333,7030000
103,0.004,1.78,0.034241,0.0066492,234.93,1858.3,1566200,12388666.67
103,0.004,1.7843,0.034241,3.01E-06,179.2,812.35,1194666.667,5415666.667
103,0.004,1.7862,0.034241,1.42E-07,399.33,3763,2662200,25086666.67
103,0.004,1.8038,0.034241,5.22E-07,491.07,7417.1,3273800,49447333.33
103,0.004,1.8153,0.034241,0.0029473,270.68,2170.6,1804533.333,14470666.67
103,0.004,1.8188,0.034241,3.23E-07,416.15,1.04E+05,2774333.333,695400000
103,0.004,1.8222,0.034241,1.55E-04,270.62,3085.8,1804133.333,20572000
103,0.004,1.8227,0.034241,4.25E-06,403.37,48077,2689133.333,320513333.3
103,0.004,1.8299,0.034241,0.0018962,240.16,1831.7,1601066.667,12211333.33
103,0.004,1.8316,0.034241,1.20E-04,333.05,3113.8,2220333.333,20758666.67
103,0.004,1.832,0.034241,4.02E-04,330.32,2145,2202133.333,14300000
103,0.004,1.839,0.034241,5.00E-04,268.97,2116.8,1793133.333,14112000
103,0.004,1.8451,0.034241,5.32E-04,263.07,2612.7,1753800,17418000
103,0.004,1.8697,0.034241,2.75E-07,428.25,34548,2855000,230320000
103,0.004,1.8703,0.034241,1.04E-06,365.99,3064.6,2439933.333,20430666.67
104,-0.004,1.3945,0.034241,2.72E-11,349.39,4177.6,2329266.667,27850666.67
104,-0.004,1.4165,0.034241,4.29E-10,395.31,7014.6,2635400,46764000
104,-0.004,1.4236,0.034241,5.69E-08,373.03,25496,2486866.667,169973333.3
104,-0.004,1.4239,0.034241,2.47E-07,373.03,25353,2486866.667,169020000
104,-0.004,1.4474,0.034241,1.72E-08,269.19,1408.7,1794600,9391333.333
104,-0.004,1.4879,0.034241,1.51E-10,391.29,21066,2608600,140440000
104,-0.004,1.4882,0.034241,1.13E-10,391.42,21298,2609466.667,141986666.7
104,-0.004,1.5064,0.034241,8.35E-04,311.52,2166.3,2076800,14442000
104,-0.004,1.5237,0.034241,1.89E-07,179.54,694.16,1196933.333,4627733.333
104,-0.004,1.524,0.034241,2.56E-07,176.86,1105.6,1179066.667,7370666.667
104,-0.004,1.5415,0.034241,2.22E-09,157.19,722.26,1047933.333,4815066.667
104,-0.004,1.5825,0.034241,1.50E-08,377.07,4030.3,2513800,26868666.67
104,-0.004,1.589,0.034241,1.34E-08,359.87,3777.8,2399133.333,25185333.33
104,-0.004,1.5896,0.034241,5.85E-08,411.93,12053,2746200,80353333.33
104,-0.004,1.59,0.034241,1.06E-08,318.96,2207,2126400,14713333.33
104,-0.004,1.5974,0.034241,3.58E-09,310.44,1856.4,2069600,12376000
104,-0.004,1.5975,0.034241,1.40E-10,311.2,2723.8,2074666.667,18158666.67
104,-0.004,1.6023,0.034241,6.76E-09,442.09,7001.1,2947266.667,46674000
104,-0.004,1.7214,0.034241,4.54E-08,454.28,15764,3028533.333,105093333.3
104,-0.004,1.7217,0.034241,7.95E-09,454.64,15356,3030933.333,102373333.3
104,-0.004,1.7529,0.034241,8.86E-04,352.5,2518.4,2350000,16789333.33
104,-0.004,1.7557,0.034241,1.39E-05,293.36,1518.6,1955733.333,10124000
104,-0.004,1.7631,0.034241,0.70693,240.36,2104.9,1602400,14032666.67
104,-0.004,1.7656,0.034241,0.014,198.32,1066.7,1322133.333,7111333.333
104,-0.004,1.7656,0.034241,0.001409,201.3,922.92,1342000,6152800
104,-0.004,1.784,0.034241,8.34E-06,182.76,851.61,1218400,5677400
104,-0.004,1.7857,0.034241,3.16E-06,393.76,3552.2,2625066.667,23681333.33
104,-0.004,1.7865,0.034241,0.0045642,232.88,2212.4,1552533.333,14749333.33
104,-0.004,1.8037,0.034241,2.66E-07,488.82,7091.5,3258800,47276666.67
104,-0.004,1.8182,0.034241,2.23E-06,415.88,86487,2772533.333,576580000
104,-0.004,1.821,0.034241,2.45E-04,269.15,2863,1794333.333,19086666.67
104,-0.004,1.8225,0.034241,4.59E-10,405.44,64059,2702933.333,427060000
104,-0.004,1.8279,0.034241,0.001863,268.82,1966.9,1792133.333,13112666.67
104,-0.004,1.8319,0.034241,2.41E-05,339.35,2468,2262333.333,16453333.33
104,-0.004,1.8321,0.034241,6.30E-06,343.58,2555,2290533.333,17033333.33
104,-0.004,1.8367,0.034241,0.002112,234.77,2217.1,1565133.333,14780666.67
104,-0.004,1.8441,0.034241,8.35E-04,262.57,2948.8,1750466.667,19658666.67
104,-0.004,1.8506,0.034241,8.11E-04,261.1,1770.4,1740666.667,11802666.67
104,-0.004,1.8691,0.034241,7.84E-07,432.42,77526,2882800,516840000
104,-0.004,1.8719,0.034241,1.13E-06,363.2,2783.1,2421333.333,18554000
104,-0.002,1.3946,0.034241,2.53E-11,349.45,4206,2329666.667,28040000
104,-0.002,1.4165,0.034241,3.59E-11,395.79,7130,2638600,47533333.33
104,-0.002,1.4238,0.034241,1.54E-08,372.62,26138,2484133.333,174253333.3
104,-0.002,1.424,0.034241,6.57E-08,373.42,25391,2489466.667,169273333.3
104,-0.002,1.4479,0.034241,1.75E-09,268.93,1404.7,1792866.667,9364666.667
104,-0.002,1.4881,0.034241,2.44E-10,391.18,21594,2607866.667,143960000
104,-0.002,1.4883,0.034241,8.17E-11,391.7,21348,2611333.333,142320000
104,-0.002,1.5064,0.034241,8.38E-04,311.51,2173.3,2076733.333,14488666.67
104,-0.002,1.5238,0.034241,3.88E-08,178.64,1066.4,1190933.333,7109333.333
104,-0.002,1.5239,0.034241,2.21E-08,177.35,714.65,1182333.333,4764333.333
104,-0.002,1.5416,0.034241,1.01E-08,157.02,711.77,1046800,4745133.333
104,-0.002,1.5826,0.034241,5.50E-09,376.9,4059.4,2512666.667,27062666.67
104,-0.002,1.5895,0.034241,3.73E-09,398.14,8281.1,2654266.667,55207333.33
104,-0.002,1.5897,0.034241,7.68E-09,417.77,15645,2785133.333,104300000
104,-0.002,1.5902,0.034241,9.03E-09,291.06,1626.2,1940400,10841333.33
104,-0.002,1.5974,0.034241,1.96E-09,310.78,1863.5,2071866.667,12423333.33
104,-0.002,1.5975,0.034241,3.49E-09,311.01,2718.1,2073400,18120666.67
104,-0.002,1.6023,0.034241,1.41E-09,442.56,7110.2,2950400,47401333.33
104,-0.002,1.7216,0.034241,4.14E-08,454.22,15729,3028133.333,104860000
104,-0.002,1.7217,0.034241,1.15E-07,455.2,15822,3034666.667,105480000
104,-0.002,1.7529,0.034241,2.66E-04,352.16,2506.7,2347733.333,16711333.33
104,-0.002,1.7561,0.034241,7.63E-06,293.48,1521.2,1956533.333,10141333.33
104,-0.002,1.7625,0.034241,0.72572,241.52,2100.1,1610133.333,14000666.67
104,-0.002,1.7655,0.034241,6.48E-04,198.96,1957.5,1326400,13050000
104,-0.002,1.7656,0.034241,0.0023553,199.5,662.04,1330000,4413600
104,-0.002,1.7841,0.034241,1.57E-06,180.65,825.55,1204333.333,5503666.667
104,-0.002,1.7857,0.034241,3.18E-05,395.99,3833.7,2639933.333,25558000
104,-0.002,1.7858,0.034241,0.0013184,235.24,2146.9,1568266.667,14312666.67
104,-0.002,1.8037,0.034241,2.90E-08,489.19,7207.3,3261266.667,48048666.67
104,-0.002,1.8184,0.034241,1.07E-06,415.43,91425,2769533.333,609500000
104,-0.002,1.822,0.034241,5.52E-05,269.19,2901.3,1794600,19342000
104,-0.002,1.8226,0.034241,5.74E-08,405.7,64462,2704666.667,429746666.7
104,-0.002,1.8255,0.034241,5.63E-04,269.74,1952.4,1798266.667,13016000
104,-0.002,1.8319,0.034241,1.82E-06,341.51,2166,2276733.333,14440000
104,-0.002,1.832,0.034241,1.28E-08,343.03,3023,2286866.667,20153333.33
104,-0.002,1.8363,0.034241,0.002781,232.46,2161,1549733.333,14406666.67
104,-0.002,1.8446,0.034241,1.94E-04,262.45,2862.7,1749666.667,19084666.67
104,-0.002,1.8478,0.034241,2.01E-04,262.43,1817.3,1749533.333,12115333.33
104,-0.002,1.8693,0.034241,7.94E-07,432.16,81754,2881066.667,545026666.7
104,-0.002,1.8729,0.034241,2.36E-07,364.95,2892.9,2433000,19286000
104,0,1.3947,0.034241,4.88E-11,349.89,4236.7,2332600,28244666.67
104,0,1.4165,0.034241,7.49E-10,395.9,7167.7,2639333.333,47784666.67
104,0,1.424,0.034241,1.11E-10,373.51,23276,2490066.667,155173333.3
104,0,1.424,0.034241,2.26E-10,373.27,29642,2488466.667,197613333.3
104,0,1.4483,0.034241,3.10E-12,268.13,1395.5,1787533.333,9303333.333
104,0,1.4883,0.034241,3.56E-11,391.54,23876,2610266.667,159173333.3
104,0,1.4883,0.034241,2.57E-10,391.61,19908,2610733.333,132720000
104,0,1.5064,0.034241,8.35E-04,311.68,2164.9,2077866.667,14432666.67
104,0,1.5238,0.034241,6.12E-10,177.52,835.33,1183466.667,5568866.667
104,0,1.5238,0.034241,9.64E-09,177.27,861.37,1181800,5742466.667
104,0,1.5416,0.034241,5.63E-09,156.61,705.73,1044066.667,4704866.667
104,0,1.5827,0.034241,6.41E-10,377.47,4084.6,2516466.667,27230666.67
104,0,1.5897,0.034241,1.72E-09,419.95,17912,2799666.667,119413333.3
104,0,1.5897,0.034241,8.29E-09,419.74,18459,2798266.667,123060000
104,0,1.5906,0.034241,6.51E-11,278.98,1443.5,1859866.667,9623333.333
104,0,1.5974,0.034241,1.06E-08,311.02,2050.4,2073466.667,13669333.33
104,0,1.5975,0.034241,5.32E-12,310.36,2374.6,2069066.667,15830666.67
104,0,1.6024,0.034241,6.21E-10,442.37,7129.7,2949133.333,47531333.33
104,0,1.7217,0.034241,7.23E-09,455.19,17532,3034600,116880000
104,0,1.7218,0.034241,2.63E-08,455.11,14594,3034066.667,97293333.33
104,0,1.7528,0.034241,5.16E-07,352.72,2490.6,2351466.667,16604000
104,0,1.7565,0.034241,1.05E-05,292.17,1510.3,1947800,10068666.67
104,0,1.7617,0.034241,0.73146,241.59,2023.7,1610600,13491333.33
104,0,1.7655,0.034241,2.42E-05,198.64,1180.3,1324266.667,7868666.667
104,0,1.7655,0.034241,6.52E-07,198.19,835.81,1321266.667,5572066.667
104,0,1.7841,0.034241,6.32E-07,179.45,813.45,1196333.333,5423000
104,0,1.7849,0.034241,4.31E-06,232.83,2031,1552200,13540000
104,0,1.7858,0.034241,1.68E-08,407.33,4108,2715533.333,27386666.67
104,0,1.8037,0.034241,7.37E-10,489.16,7232.9,3261066.667,48219333.33
104,0,1.8184,0.034241,1.08E-07,416.15,96177,2774333.333,641180000
104,0,1.8226,0.034241,1.28E-07,405.26,64809,2701733.333,432060000
104,0,1.8229,0.034241,6.64E-07,269.49,2425.8,1796600,16172000
104,0,1.8229,0.034241,1.48E-06,269.27,2303.9,1795133.333,15359333.33
104,0,1.8319,0.034241,1.10E-08,342.67,3134.4,2284466.667,20896000
104,0,1.832,0.034241,8.05E-08,341.67,2101.4,2277800,14009333.33
104,0,1.8355,0.034241,0.0029611,231.72,2062.7,1544800,13751333.33
104,0,1.8453,0.034241,2.56E-08,262.81,3331.2,1752066.667,22208000
104,0,1.8453,0.034241,2.22E-07,262.86,1697.3,1752400,11315333.33
104,0,1.8693,0.034241,1.15E-06,432.68,85643,2884533.333,570953333.3
104,0,1.8734,0.034241,1.41E-08,422.42,62281,2816133.333,415206666.7
104,0.002,1.3948,0.034241,7.54E-10,349.99,4244.6,2333266.667,28297333.33
104,0.002,1.4166,0.034241,2.77E-10,396.02,7240.8,2640133.333,48272000
104,0.002,1.4241,0.034241,6.07E-08,373.99,25901,2493266.667,172673333.3
104,0.002,1.4243,0.034241,1.41E-08,373.27,26867,2488466.667,179113333.3
104,0.002,1.4488,0.034241,5.92E-09,267.42,1387.3,1782800,9248666.667
104,0.002,1.4884,0.034241,2.67E-11,392.02,21369,2613466.667,142460000
104,0.002,1.4885,0.034241,1.42E-10,391.74,22538,2611600,150253333.3
104,0.002,1.5064,0.034241,8.36E-04,311.91,2162.3,2079400,14415333.33
104,0.002,1.5238,0.034241,7.86E-08,177.62,938.61,1184133.333,6257400
104,0.002,1.5239,0.034241,1.36E-07,176.01,772.9,1173400,5152666.667
104,0.002,1.5417,0.034241,5.95E-09,156.22,696.52,1041466.667,4643466.667
104,0.002,1.5828,0.034241,3.54E-08,377.49,4102.2,2516600,27348000
104,0.002,1.5898,0.034241,1.57E-08,417.79,16625,2785266.667,110833333.3
104,0.002,1.5899,0.034241,3.95E-09,414.51,13985,2763400,93233333.33
104,0.002,1.591,0.034241,5.50E-10,281.57,1485,1877133.333,9900000
104,0.002,1.5974,0.034241,7.39E-09,310.51,2659.4,2070066.667,17729333.33
104,0.002,1.5974,0.034241,1.43E-08,310.54,1865.3,2070266.667,12435333.33
104,0.002,1.6024,0.034241,5.06E-10,442.9,7204.4,2952666.667,48029333.33
104,0.002,1.7218,0.034241,1.74E-08,455.22,15468,3034800,103120000
104,0.002,1.7219,0.034241,2.36E-07,455.31,16693,3035400,111286666.7
104,0.002,1.7528,0.034241,6.53E-04,352.09,2446.4,2347266.667,16309333.33
104,0.002,1.7569,0.034241,5.59E-06,291.42,1503.5,1942800,10023333.33
104,0.002,1.7605,0.034241,0.72687,241.95,1907.2,1613000,12714666.67
104,0.002,1.7654,0.034241,5.35E-04,196.85,934.97,1312333.333,6233133.333
104,0.002,1.7655,0.034241,8.93E-04,198.8,1026.9,1325333.333,6846000
104,0.002,1.7838,0.034241,0.0015742,233.1,1920.4,1554000,12802666.67
104,0.002,1.7841,0.034241,2.63E-08,179.63,813.38,1197533.333,5422533.333
104,0.002,1.7859,0.034241,1.73E-07,404.37,3981.1,2695800,26540666.67
104,0.002,1.8038,0.034241,4.32E-09,489.56,7285.6,3263733.333,48570666.67
104,0.002,1.8185,0.034241,1.27E-06,416.19,97027,2774600,646846666.7
104,0.002,1.8203,0.034241,6.99E-04,269.77,2057.2,1798466.667,13714666.67
104,0.002,1.8226,0.034241,2.20E-09,406.49,65934,2709933.333,439560000
104,0.002,1.8237,0.034241,3.50E-05,269.59,2971.4,1797266.667,19809333.33
104,0.002,1.8318,0.034241,8.05E-06,338.3,2167,2255333.333,14446666.67
104,0.002,1.8319,0.034241,6.44E-06,341.43,2962.5,2276200,19750000
104,0.002,1.8343,0.034241,0.0028243,233.98,1947.7,1559866.667,12984666.67
104,0.002,1.843,0.034241,1.58E-04,264.12,2014.8,1760800,13432000
104,0.002,1.8462,0.034241,1.72E-04,262.29,2672.1,1748600,17814000
104,0.002,1.8694,0.034241,1.02E-06,432.8,87107,2885333.333,580713333.3
104,0.002,1.8724,0.034241,3.29E-07,361.41,2944,2409400,19626666.67
104,0.004,1.3949,0.034241,6.86E-10,350.28,4278.6,2335200,28524000
104,0.004,1.4166,0.034241,7.46E-10,396.33,7322.8,2642200,48818666.67
104,0.004,1.4241,0.034241,2.46E-07,373.67,25907,2491133.333,172713333.3
104,0.004,1.4244,0.034241,7.69E-08,373.12,27432,2487466.667,182880000
104,0.004,1.4493,0.034241,1.43E-08,267.1,1384.1,1780666.667,9227333.333
104,0.004,1.4884,0.034241,2.70E-10,392.08,21545,2613866.667,143633333.3
104,0.004,1.4887,0.034241,2.24E-10,392.17,22805,2614466.667,152033333.3
104,0.004,1.5064,0.034241,8.45E-04,312.09,2173.8,2080600,14492000
104,0.004,1.5237,0.034241,2.75E-07,177.88,1106.6,1185866.667,7377333.333
104,0.004,1.5241,0.034241,3.80E-07,175.06,687.39,1167066.667,4582600
104,0.004,1.5418,0.034241,1.39E-08,155.87,689.87,1039133.333,4599133.333
104,0.004,1.5829,0.034241,5.52E-08,378.01,4127.6,2520066.667,27517333.33
104,0.004,1.5898,0.034241,2.31E-08,412.43,13207,2749533.333,88046666.67
104,0.004,1.59,0.034241,5.21E-08,409.86,11386,2732400,75906666.67
104,0.004,1.5916,0.034241,2.90E-09,286.32,1560.2,1908800,10401333.33
104,0.004,1.5973,0.034241,1.81E-09,310.49,2672.8,2069933.333,17818666.67
104,0.004,1.5974,0.034241,3.33E-09,310.94,1868.1,2072933.333,12454000
104,0.004,1.6024,0.034241,5.45E-10,442.91,7270.6,2952733.333,48470666.67
104,0.004,1.7219,0.034241,7.49E-08,455.39,15724,3035933.333,104826666.7
104,0.004,1.7221,0.034241,3.03E-08,455.52,16754,3036800,111693333.3
104,0.004,1.7527,0.034241,0.0045605,349.98,2383.8,2333200,15892000
104,0.004,1.7573,0.034241,5.50E-05,291.36,1503.4,1942400,10022666.67
104,0.004,1.759,0.034241,0.71182,242.28,1788.7,1615200,11924666.67
104,0.004,1.7653,0.034241,0.0016553,195.67,1032.8,1304466.667,6885333.333
104,0.004,1.7655,0.034241,0.0022398,199.17,930.17,1327800,6201133.333
104,0.004,1.7826,0.034241,0.0072786,233.94,1864.4,1559600,12429333.33
104,0.004,1.7842,0.034241,1.94E-05,180.47,816.03,1203133.333,5440200
104,0.004,1.786,0.034241,1.09E-08,398.43,3740.8,2656200,24938666.67
104,0.004,1.8038,0.034241,4.72E-07,489.69,7377.2,3264600,49181333.33
104,0.004,1.8177,0.034241,0.0029774,270.44,2180.6,1802933.333,14537333.33
104,0.004,1.8186,0.034241,1.37E-05,414.08,79835,2760533.333,532233333.3
104,0.004,1.8226,0.034241,4.03E-08,406.69,63136,2711266.667,420906666.7
104,0.004,1.8244,0.034241,1.37E-04,268.95,3045.3,1793000,20302000
104,0.004,1.8315,0.034241,2.50E-04,309.98,2026.8,2066533.333,13512000
104,0.004,1.8319,0.034241,5.10E-05,337.4,3148,2249333.333,20986666.67
104,0.004,1.833,0.034241,0.0020992,252.51,1893,1683400,12620000
104,0.004,1.8411,0.034241,5.66E-04,265.47,2143.6,1769800,14290666.67
104,0.004,1.8472,0.034241,5.65E-04,261.85,2615.3,1745666.667,17435333.33
104,0.004,1.8694,0.034241,6.80E-07,432.27,75528,2881800,503520000
104,0.004,1.8709,0.034241,1.07E-06,362.75,2940.7,2418333.333,19604666.67
105,-0.004,1.3943,0.034241,7.79E-11,348.85,4159.9,2325666.667,27732666.67
105,-0.004,1.4164,0.034241,1.23E-09,394.96,6977.8,2633066.667,46518666.67
105,-0.004,1.4233,0.034241,5.84E-08,373.06,25034,2487066.667,166893333.3
105,-0.004,1.4236,0.034241,2.44E-07,373.84,25175,2492266.667,167833333.3
105,-0.004,1.4461,0.034241,1.44E-08,270.91,1420.9,1806066.667,9472666.667
105,-0.004,1.4876,0.034241,3.00E-10,391.54,20835,2610266.667,138900000
